-0.84445816	-0.17574328	-0.61205107	0.68790895	0.38264576	-0.047048125	-0.10495439	0.0487823	0.085476525	0.244482	0.06440452	0.13977607	-0.00740014	-0.31659347	0.061320126	0.62862384	0.27140126	-0.9286011	-0.37830412	0.7580558	0.24667406	0.005661448	-0.31405914	0.2057495	0.26900113	0.33317766	-0.080628775	-0.45209748	0.5219739	-0.24770005
0.49118307	-1.3284819	-0.5251635	0.4864641	1.27517	0.34174457	-0.31413838	0.21191323	1.1248912	-0.14432932	0.08480266	-0.08563779	0.7609101	0.06917659	0.22466742	0.26062348	0.59454656	0.070249304	0.36071983	-0.3106544	-0.75362813	0.9231415	-0.94321585	-0.3602516	0.3622117	0.43088618	-0.31739092	-0.28001723	-0.2927297	-0.5084101
1.1549034	-0.86464244	-0.1335259	0.049799327	1.1567106	0.4973198	-0.381146	-0.34094498	1.1790762	-0.45661774	-0.5255371	0.20849594	0.7914341	0.05817598	-0.10516356	0.25008404	0.6006957	-0.062081203	0.36342877	-0.16327062	-1.2699006	0.21786696	-1.584198	-0.9022382	0.64745647	0.7151759	-1.047993	-0.72094434	-0.15519056	-0.9203667
-1.4236226	0.12893502	-0.785137	1.4604541	1.1131026	0.00914995	-0.7202084	1.1940678	-0.35315418	0.4368907	-0.35472554	0.037438873	-0.3352285	-0.12734102	0.7692449	0.8011313	-0.28434858	-1.4426075	-0.40297127	0.87406665	0.565152	0.29007986	-1.210983	1.1897793	0.7130595	0.1156891	-0.4432374	1.266232	-0.16772814	0.30819836
-1.1729636	0.422893	0.46800166	1.1059394	-0.45145392	-0.013753762	-0.5120508	1.2924329	0.0436622	0.13756596	0.28992537	0.5284883	-0.63415813	-0.0668459	1.3116392	-0.2688913	-0.8144811	-1.4578097	-0.32273078	0.81465805	0.14423782	0.33802226	-0.24191165	0.040489636	0.109767854	0.87713504	0.45799467	1.2997229	0.16577724	0.44763672
-1.8901265	-0.98615015	-0.6876612	2.0584822	1.4964114	-0.25202948	-0.7437858	0.58186483	-0.77667445	0.2139338	-1.1375059	-0.5490705	0.46734428	-0.76015013	0.24069422	1.4958031	0.2657806	-1.0545032	-1.481506	1.1594307	0.3141488	-1.063491	-0.9981776	1.3014393	1.2500327	-0.43128785	-0.9426306	0.46137196	-0.7305993	0.6371591
0.5462303	-0.18018964	-0.5633803	0.5958239	-0.12967688	0.097874306	-0.171929	-0.14333493	1.3152119	0.7702291	-0.27772737	0.5113363	0.11957723	-0.5857212	0.29982084	1.1854937	0.06150279	-0.946585	-0.07056218	0.94430673	-0.29151288	-0.028846934	-0.4337844	0.09262728	-0.15590641	0.528103	0.46809644	-0.48521912	0.17383893	-0.3774202
0.83060855	-2.4088464	0.9959849	0.31690812	0.8359369	0.88173836	0.30183673	-0.5761679	1.8559468	-0.32565826	-0.06982012	-0.045379397	0.8196769	-1.4971552	-2.2411811	0.014318988	0.4910841	-0.29316586	-0.4537314	-1.031977	-2.8999257	0.1902433	-1.7960244	-1.6926138	1.0975951	-0.1019875	-1.2381366	-0.88727474	0.59065807	-1.8926867
-1.4912409	-0.6801645	-0.939389	1.8990272	1.3540657	0.14627135	-0.44044977	0.44081146	-0.48302317	0.17592727	-0.8617101	-0.5391867	0.50101894	-0.7619344	0.17696197	1.7003467	0.11640414	-0.9373552	-1.4921961	0.66511303	0.25052315	-1.1565962	-0.8473141	1.0594437	1.0349678	-0.37604183	-0.8658693	0.59613115	-0.25296274	0.24726607
0.6774951	-1.4817448	-0.31924623	-1.003092	0.6973816	-0.53835094	0.49382952	-0.26683134	2.2090492	-0.47737998	0.68600243	0.31038633	0.34508032	-0.31665143	-0.10273849	-0.6798879	-0.71128505	-0.81225264	0.29282716	-0.9689114	-0.99017334	0.75439954	-1.0114651	-0.51994205	0.48585862	0.49365908	0.7648976	0.30965683	0.05170469	-1.0121163
