-0.12938909	0.33371234	-0.47383156	0.24108103	-0.015915563	0.18511821	-0.47654942	-0.5478438	0.1785012	-0.118644565	-0.3448802	-0.700914	0.68794364	-0.13350499	0.3083401	0.4045844	-0.11402653	-0.68916947	0.67887926	0.5213679	-0.20230328	-0.05166883	0.8131525	-0.33705783	0.12064458	-0.28042984	-0.01995437	0.3018578	-0.11621307	0.6027039
-0.16898997	-0.02094278	-0.9837279	0.4298633	-0.01559647	0.2883564	0.79159725	-0.22566323	0.39351973	-0.5157182	0.09449244	0.003351184	-0.06017034	-0.3452954	0.33045393	0.83993447	-0.09203763	-0.1576671	0.1225811	0.399225	-0.09385459	-0.30602401	0.92650485	-0.2190523	0.7015429	-0.4214686	0.017210305	0.81625146	-0.4021951	0.27494463
-0.31816146	-0.33587423	-0.8458725	1.058365	-0.000844319	0.09966058	0.7490086	0.19098528	0.42994586	-0.63088226	-0.66763306	0.23860265	0.0059615294	-0.08388634	0.6414413	0.25906223	0.22857976	-0.41447684	0.8935407	0.14933963	0.49139398	-0.2917266	0.68131506	-0.15139066	0.13619909	-0.6448413	0.39739856	-0.012062048	0.16350143	0.09343697
-0.40841162	-0.935845	-1.1581022	0.6909664	-0.34964287	0.088998094	0.8179751	0.17743763	0.48211285	-0.8319599	-0.20729065	0.78475684	-0.38673896	-0.019935213	0.61572343	0.019337697	0.024009163	-0.4512313	0.7279461	0.6892935	0.80418533	-0.71040684	0.86578536	-0.11036107	0.5493744	-0.14318644	0.21605755	1.1427563	-0.2760232	0.21207112
-0.0017662535	-0.16840251	-0.040072795	-0.5382955	-0.76511467	-0.044234574	0.14667562	0.7072495	-0.068830095	-1.107043	0.3143028	0.47005537	0.31238636	1.0867664	0.71185505	0.53401715	-1.1253729	-0.27803084	0.4833776	1.1839134	0.56348807	-0.47160903	0.9986197	-1.3812071	0.42773083	-0.62552387	-0.4746787	2.6516392	-0.91761315	0.3284612
-1.2185836	0.04421345	-0.36865222	0.020531295	-0.41427132	0.4495071	0.5562623	0.47295922	-0.35956448	0.39705217	0.14286363	1.2798994	0.38841322	0.5981383	0.17793678	-0.1424239	-0.12759446	-0.7152371	0.7265214	0.98323244	-0.05713254	-0.28534618	2.5132325	-0.5703877	-0.52384514	0.3331005	-0.9749326	-0.41815326	0.019006317	0.18207811
-0.8756566	-0.05908735	-0.15592362	-0.24934374	-0.69713223	0.10269055	0.87831926	0.77809054	-0.57004964	0.21399742	0.15730698	1.406931	0.319409	0.5701493	0.41671133	-0.2076958	0.3861202	-0.5110998	0.6158802	0.93360484	0.42180055	-0.8021199	2.7330673	-0.59441817	-0.5068901	0.10526701	-1.1665077	-0.5827754	0.009513072	-0.13581283
-1.5063245	0.048628382	-1.0460321	0.8680759	0.21519484	0.84171206	0.9863099	-0.3003965	0.26898012	-0.38464078	-0.8738457	-0.073688634	0.39850512	0.16211605	0.011022873	0.28419968	-0.74746984	-0.45264983	0.8971165	-0.35208032	-0.35449597	0.3848712	0.9394341	-0.7353157	-0.046439387	-0.41632125	-0.14296632	-0.12207689	-0.27812123	0.3295348
-0.41286147	-0.025285786	-1.1235672	0.74248546	-0.19014618	0.4399421	0.94884133	-0.116351604	0.042248916	-0.9122512	-0.54986954	-0.67210656	0.7617896	-0.6180804	0.08179249	0.14036857	-0.43871075	-0.2765278	0.85627043	-0.86480224	0.019489883	0.29166332	0.1820458	-0.82626325	0.43142587	-0.27496588	0.020189377	0.32186472	-0.7842976	-0.1215516
0.22319119	-0.70131755	-0.30072743	1.125611	-0.2770269	-0.188309	0.38817072	-0.30699039	0.23008549	-0.24248041	0.03273825	-0.6767388	0.10406988	0.8850402	1.1161809	-0.103443965	-0.10087571	-0.83106565	0.82497174	-0.14741835	0.24204874	-0.053777233	0.71199894	-0.4196247	0.16537273	-0.8186016	0.55021626	-0.13787541	0.2246835	-0.3895337
0.09644419	-0.032419823	-0.32022446	0.7565351	-0.2780663	-0.0044736797	-0.25661734	-0.7907208	0.6663329	0.35023287	0.108951464	-0.50304186	-0.2555764	0.7002823	0.8477236	0.7538608	0.38659543	-1.1407186	0.39438915	0.6232675	-0.23219964	-0.5124756	1.0001855	-0.12252785	0.29811454	-0.642847	0.7963213	0.03419891	0.15584418	0.4025743
-0.50123924	-0.006218406	-1.2755796	0.75734437	0.03260094	0.43044454	0.96145713	-0.25068176	0.46813864	-0.95752966	-0.66791034	-0.2158891	0.40808034	-0.5667957	0.090642415	0.5437995	-0.16025439	-0.22193623	0.75491977	-0.24733193	0.20035605	0.13106483	0.018045714	-0.64437765	0.6490205	-0.6986167	0.201316	0.7648078	-0.48734158	0.28040776
0.07800892	0.7808134	-0.010185596	-0.45720246	-0.57905865	0.23572184	-0.43250582	-0.8967335	0.23598568	0.051498465	0.04570929	-0.5370456	0.79164207	0.26016197	-0.0067439126	0.8088424	-0.5098404	-0.95341384	0.19054307	0.9115593	-0.64663315	-0.03803611	1.1589159	-1.2352779	0.5043329	-0.35252136	-0.27028087	1.178532	-0.8023153	0.7235402
0.22398402	0.18358289	-0.6940118	0.35299483	-0.32867876	0.0070746415	0.17423652	-0.52785563	0.17454967	-0.023303071	-0.03345925	-1.17321	0.6710885	-0.94482934	0.15040675	0.19492038	0.854594	-0.4038329	1.0502278	-0.19999069	0.39332658	-0.37957552	0.499894	-0.245813	0.51836467	-0.50444555	-0.10194391	-0.2529097	-0.43181777	-0.040942762
0.6251623	-0.015593746	-0.7401025	-0.1403454	-0.30115598	0.21398951	0.045265187	-0.5912437	0.018511746	-0.6139375	-0.108488664	-0.871267	0.53322667	-0.81873405	-0.05172096	0.1803861	-0.3662437	-0.33640593	0.3688682	0.54043955	0.13866435	-0.468183	1.0544449	-0.3305439	0.6020358	-0.098898165	-0.06312134	1.0179793	-0.78529114	0.24547084
-0.53609544	0.21762502	-0.20302258	-0.4793138	-0.90483165	0.034525838	0.33177006	0.2576778	-0.13707347	0.2931973	0.37118006	1.1685793	0.37051865	0.098687954	0.1339269	0.13774173	0.13557409	-0.69031006	0.4591928	0.60456526	-0.0037579138	-0.50828904	1.7411366	-0.8296094	0.2168146	0.6132066	-1.0568758	0.4926634	-0.8963212	0.10732103
-1.069844	-0.2930514	-1.5441563	0.8464133	-0.015309886	0.7160623	1.9276893	-0.012637288	0.42736936	-1.0237921	-0.67990345	0.68571097	-0.18112652	-0.52816707	0.34351888	0.78171587	-0.33798963	-0.06790967	0.26566452	-0.10231756	0.14533152	-0.382117	1.4959613	-0.2595945	0.68943	-0.45039448	-0.006884699	0.82246625	-0.5771065	0.20059031
0.3986142	-1.7503057	-0.45489803	0.5189018	-0.55837023	-0.26864785	1.1696119	1.5577329	-0.50576127	-1.534969	-0.0036606672	0.6308981	0.21938209	1.8729997	2.1370294	-0.6685838	-0.81681633	-0.41062123	1.3802671	1.499313	1.8052751	-0.89290965	2.2283008	-0.631294	-0.13151681	-1.4962562	0.014763473	1.775315	0.40977892	-0.5131623
0.20949073	-0.22825374	-0.62758726	0.77964604	-0.11042193	-0.19320834	0.3112536	-0.03832599	0.28814462	-0.5501547	-0.11904632	-0.30309132	0.2364199	-0.08949338	0.5911341	0.27114654	0.30907202	-0.43350214	0.84503657	0.21996818	0.5096208	-0.30805105	0.31945437	-0.3467974	0.49595866	-0.77497166	0.18579072	0.43965653	-0.17329642	0.017765569
-0.52747816	0.2053533	-0.45869824	0.14491202	-0.3427964	0.1742012	0.16767286	-0.22415093	0.1850395	-0.42952627	-0.6677842	0.16191582	0.5946539	0.25659794	-0.15581913	-0.056947876	-0.41695374	-0.5953296	0.8469495	0.42854342	0.1309127	0.13153793	0.44154766	-0.9507094	-0.049541604	-0.20940219	-0.16920677	0.49623904	-0.4038558	0.42070162
